utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
01vc020i_1.0248_01uc0213_-1.0248.wav,7.867293595438781,8.465066093826861,3.641930284406101,4.004198047023798,4.162176168809719,4.0735657258292255,4.017995292348424,1.4920454441510538,3.3407625341929683,4.583437964755986,1.549089459460971,5.356427193672084,5.147955089036937,1.218590205884067,0.6576853436311358
025a010n_2.1702_01wo030n_-2.1702.wav,9.002570427044375,7.714662072910144,3.2104089937647737,4.524729104742101,3.859752142199901,4.412435512864493,3.732119273301543,1.3618450697243965,4.6690745183589435,2.1895792270145553,1.339026623253829,5.686634365278442,3.749660826953173,1.794828770534677,0.7442236438279488
40hc021a_2.272_20sc010i_-2.272.wav,8.69598971822477,7.905272654204483,3.74940835473407,4.242435465672648,3.896235607127853,4.201274434257296,3.741620700043109,1.3127918065072517,3.568979932900799,4.902443618668919,1.056324249963943,4.418145123517043,2.6763994798589503,1.6026426501838196,0.4869458175763841
409c020p_0.7996_20ic0108_-0.7996.wav,6.171363179646296,9.537414004735174,3.80276543237749,2.9062176768024357,4.714444215657745,3.0503398674083178,4.75602298638226,1.7092944909711392,3.5567361959594592,4.013936448219925,1.0058463357306746,3.9178431264006126,4.312953907563758,1.5325699856671662,0.4487870266378396
01pa0103_0.52037_018c0206_-0.52037.wav,5.60476369807304,6.724872169620282,3.996267961242301,2.818558900924081,3.609804998640647,2.8123424474070173,3.4399186963509383,1.3278793876804451,1.9347187996156638,2.9589672589453855,1.3481460056604957,4.4401719356993725,2.830338295592342,0.9328044962717132,0.889655883790324
01qc0213_0.018171_01wo030y_-0.018171.wav,8.55487723993331,6.440934038106207,3.3134331931364813,4.286605144923941,3.2937071924941743,4.327589867735828,3.149414945661461,1.7274470873821064,6.044581117469435,3.1048700569121745,1.45421394966398,5.21351407136185,2.0305734112066944,1.470184442517635,0.7362235999890537
40do030w_1.3154_02co030b_-1.3154.wav,8.864066430986961,9.342103697797327,3.447729433892932,4.469780102012575,4.512320015936934,4.441631223873408,4.679973350706948,1.49683000673408,3.956983557216767,5.204411981617184,1.4515173675443225,3.3231285259744108,5.362483898647455,1.6291512827267494,0.2021555648630957
01ga010y_0.67597_01mc020g_-0.67597.wav,7.251759840651125,5.961825684794037,3.2649979637329736,3.491161187546694,2.810754678802112,3.645095359910298,2.854392627639474,1.0699562099079456,2.95846519099493,2.0251486069131666,1.788832380745549,3.2179745094913277,1.0015223610531245,1.6856456501179533,0.6952326079103335
01fc0206_0.61463_01bc0209_-0.61463.wav,8.4850023429933,8.309736172249451,3.983203124434594,4.07718895285739,4.168082126458073,4.14241557003833,4.303157988147462,1.5551818209302208,5.224534052489153,4.858366369314357,1.4378157493660846,4.025373897727288,5.436190124012674,1.4559411574613743,0.9256043410094086
022c0212_1.6357_20go010k_-1.6357.wav,7.152933220034223,6.148115574435138,3.678008940368589,3.604682942908481,2.9032176850154463,3.714957449911881,3.004901179768316,1.0251630222905088,2.151903884653055,3.126697855666704,1.3469599067110465,4.153276765279367,4.442911247682703,1.499146292424932,0.1261679927927012
40ba0111_0.78954_01za0107_-0.78954.wav,5.77241575303556,5.80044244807249,3.015830453124765,2.9118011020102927,2.757604766314135,3.026988894085782,2.646556251885648,1.1840727582594792,3.6802143886130483,2.788919864385317,1.355876653527483,2.100395893524699,3.4208542099637747,1.1303559264949103,0.7710615246274038
403o030f_2.4066_01uo030g_-2.4066.wav,8.266105666342872,6.606696864804692,3.380311008321807,4.162292501247083,3.182310551083189,4.127699316648534,3.338526144348813,1.234170380315753,3.925609166404895,2.0315557081737223,1.6407616228796582,5.459125820370489,2.095060960131812,1.1971818202994424,0.8542756283183663
024a0104_2.4319_40ka010i_-2.4319.wav,8.338021093326144,8.525529645375135,3.271529727203067,4.185269257036998,4.263013611135514,4.165315847454522,4.421764552695033,1.4373328222315516,4.521939574919016,3.6407934740091146,1.4871119688809071,2.9485152515777213,3.9343807053694975,1.6166857596476254,0.5803205669530459
409o031b_1.241_408c0213_-1.241.wav,7.057704075699606,5.798397385567757,3.419365938376579,3.4529835566549263,3.105437019739923,3.332307947387333,2.985698148324266,1.1575816049965404,3.0830475322984703,3.70099426586234,1.323903576678089,2.22462578118845,1.4722400185735829,1.4121526041835055,0.6694794395757271
02ca010w_1.4548_20ao010f_-1.4548.wav,5.368315687458751,5.7309870531443785,3.704494194005736,2.8448350856844487,2.868650099111299,2.7413401621487097,2.7600738549216444,1.3934260657772928,2.9734985170558996,1.9536473429554564,1.1561357400559809,1.1040520910064173,2.4754789204976326,0.9579720067637578,0.2081819234831461
01ya010y_2.3571_205a0102_-2.3571.wav,5.852737125384392,7.575787262442448,3.4969458323449523,2.850248727004242,3.699056510418144,3.009107103553888,3.6799773018388815,1.1164749628571444,4.329630581623055,4.572224661815622,1.4615533443791224,2.816085762241562,2.631024800808607,1.6388187020721463,0.3176564667344102
40aa0101_0.50298_408o0301_-0.50298.wav,8.70422401022523,7.645410317596688,3.8692238235787295,4.452056880961665,3.89965816981654,4.392362973544836,3.762047714482248,1.744596528192878,4.429750639235559,5.317741976102796,0.9442427099521346,4.967773019508828,2.33852235031582,1.747883121038944,0.5790253245356707
205o0102_0.90488_022c020y_-0.90488.wav,7.593178140961625,8.379942784292126,3.7410546990706,3.5686871989748385,4.154092244913605,3.657603899916047,4.033287359690649,1.07435592374322,4.0643779407907425,5.921575728688865,1.3621983623612617,3.925917891313375,4.961538399857704,1.2688983778955087,0.132554114300916
40ic020u_1.3598_20ro010q_-1.3598.wav,9.751958055826856,6.945464329004184,3.344328704473864,4.701612692195667,3.500687113202169,4.8696517152289225,3.5264337001221704,0.9106102858535146,5.497289504190359,3.495600038252529,1.3815029907833194,6.278626560989586,4.088794577382811,1.0024332741850848,0.2188744332921705
01go030f_1.6873_20go010c_-1.6873.wav,8.915628136339423,8.202514784459094,3.81157824477672,4.423322210353434,4.196721239103614,4.592692414154983,4.182101592588672,1.3511441138070484,4.377293650143935,5.041233731968677,1.4704520862977677,3.3175234484105167,4.952665973896935,1.6590978243607737,0.4429286154532393
40co0301_2.1604_20no0108_-2.1604.wav,8.19829438437624,7.946473627653677,3.534798472775148,4.106676264037282,4.0217685055984616,4.1494531112622655,3.857238443477613,0.9220842008754786,5.106975048447299,5.336194287185561,1.1236506045504178,3.3785481323419813,3.840565912812152,1.6336527517899766,0.6418455998593944
023c0203_0.71082_028c0206_-0.71082.wav,5.143143384239735,6.585961353143711,3.6207635172807513,2.6103151316222792,3.338906735930868,2.7461113092768947,3.402620142168458,1.5326915632286262,1.7490538215579432,2.121599471846933,1.1725017401062705,3.981992349145104,3.6202199282641536,1.0837583038405487,0.5901607911670106
40ga010n_0.11569_01xo030k_-0.11569.wav,6.266647342055794,9.001168670921668,3.555177467417441,3.181792201661301,4.250781870141821,3.1240967562144437,4.410691956048523,0.995569312063248,2.7929366503389574,5.091593905968208,1.379823448578446,1.9997457161382532,3.155358647422747,1.3424594760934143,0.9243832505582992
20na010s_2.1541_017o031e_-2.1541.wav,5.858088434372519,6.313180413654775,3.568593496313029,2.7086203054788034,3.195194780563344,2.766156209351592,3.056668177466533,1.0708946075923382,3.569066435679658,2.1315893927929594,1.6731441992489111,0.9389040545756318,2.9544840536314187,1.6367465387648577,0.9195231802615538
40go030p_0.81516_016c0208_-0.81516.wav,9.966005846989791,6.433103697281324,3.7098334427964814,4.777173974405808,3.2481946480974724,4.830457997643925,3.3990615194362785,1.144477546703312,3.4420005541298733,3.597019761306181,1.3012395930502358,5.6882641623360914,3.306017735189692,1.1993075429393751,0.5714006389212656
018a0102_1.0525_01ic0204_-1.0525.wav,9.309451352070326,5.304312750075482,3.7674100123771215,4.800751778482156,2.534000296459677,4.73258448193721,2.4003843554879745,1.4058021491823107,5.5763378941915684,2.1784671123488115,0.9900991229831564,5.233755162156228,3.9321096540516582,1.4032927071338506,0.7707540518806855
01pa0109_1.8226_01da0103_-1.8226.wav,7.532668441923038,8.757652198804886,3.418560117163839,3.598859425350521,4.295106369542286,3.672235225874053,4.164278268976962,1.2405408198558874,5.2006436831923555,5.26852266992817,1.71251235539475,4.3665212280553165,5.707965036865658,1.451458590349328,0.2575255850250585
40pa010y_2.0926_01da010d_-2.0926.wav,8.956194150473436,8.555700788964247,3.065450610090054,4.701271038905954,4.296195056769371,4.552714661994813,4.355617299061586,1.4270021511002726,4.542156702879644,3.324961238689276,0.9742210819861996,3.156213829483125,3.4585915757736405,1.272154040593583,0.857505095635452
40fc020a_2.1486_209a010v_-2.1486.wav,8.764320740951398,6.486282008629376,3.4219724506968388,4.186527394874052,3.232358676915766,4.326491843136081,3.2863026591816857,1.488240924817589,4.9100823653183605,3.361860755119024,0.9515654319392892,5.418217683897211,4.746431234856227,1.7158111067759072,0.6451045289618609
205a0114_2.0108_01ec020k_-2.0108.wav,9.78333739903306,9.536109387306984,3.31038322569442,4.836368138382592,5.008326936310987,4.8105590779468015,4.850422242272395,0.9624661516804336,3.8604683598853473,3.857723293548742,1.3145207728478383,4.47854408655853,5.544581172597754,0.9048465325666726,0.2281882192414444
020a010v_2.0482_209a010f_-2.0482.wav,6.721795709443537,5.984518384349794,3.238897948343142,3.19539845424554,2.914365625875834,3.2865779741046737,2.7708863759535616,1.6795348707802034,4.7941086574842044,1.9063706655201895,1.0358939243766594,3.005908498365656,4.0031849973761195,1.6480859814757671,0.2056813052690006
20no010f_1.8458_014o0311_-1.8458.wav,5.176381361741351,5.422617148945802,3.8689546528833145,2.630454758830577,2.714787776188317,2.637896132729805,2.884624833259181,1.0801137119952564,1.260118197990697,3.6026698921561966,0.903103023590335,2.7886632863193923,3.6116699002348565,0.9268506747975688,0.4413820142561019
023c020q_2.4019_01qc020l_-2.4019.wav,5.486245410026473,9.97865688375039,3.213151551632832,2.832819006266344,4.790196029947936,2.7224035835348257,4.891726490515294,0.946099886379838,2.671297338818013,3.4115288345528616,1.232292536300401,1.9061856055955333,6.158792036489608,0.9229531862968234,0.4072351164753148
20oa010u_0.55605_01co030b_-0.55605.wav,6.2100349363307,7.148560854477453,3.2652787828842467,3.008466105967714,3.76945400549479,3.0148336405922933,3.619589218093597,1.732863860129533,4.050348662286952,5.0466352091644096,1.4657981343822335,4.294217326963574,3.0368199110152623,1.358122580806984,0.4885893651197385
01zc020z_1.4194_401a010d_-1.4194.wav,8.195991467587202,8.445103592542637,3.563769344737091,4.269845008590719,4.083914631410146,4.119914757940032,4.088488463482064,1.103826267720203,3.1224705014660343,2.4915512366639265,1.7889284859011692,4.9548804938937625,4.014922611898842,1.584945110044296,0.5662845056914779
407a010t_1.3014_026c0210_-1.3014.wav,6.6038715018244885,7.011556665296369,3.230382271852261,3.104715200359164,3.634025258413796,3.2099489357483617,3.5271334395685896,1.2367861668077638,2.0904613278156297,3.3569480608208946,1.245551214960131,2.2788578640281623,2.8235740449727587,1.6282783507466587,0.6135019429083028
403a0112_1.6265_20ha010s_-1.6265.wav,6.263405220801557,9.314269779342936,3.474888162225105,3.0973331607367367,4.596588125970152,3.1638885217669044,4.731014254078284,1.43592524504141,1.7469258573812467,5.788193700752484,1.5066332641446698,3.9701324709207424,4.180543051865984,1.4776543407392009,0.6775549677182395
20ha010c_0.81519_20ua010m_-0.81519.wav,9.137039728093123,6.18473363632325,3.968547261958012,4.595746336095099,2.9012547794752845,4.7147502365072045,2.992567821734896,1.7450578620639918,5.0447529988709965,4.497750550642948,1.73347500839058,5.142352520145003,1.013285904159378,1.0469581226577294,0.8448183548770996
40fo0318_0.57632_40lc0206_-0.57632.wav,8.073076276125612,9.328549710075274,3.4562012277061323,4.206796172374666,4.790000370895025,4.234003173292704,4.937512333464322,1.260970457541097,4.828043003966308,3.0769912958375754,1.2257955848305635,2.6367017347756656,4.166333785970035,1.302294247848189,0.9630830166173872
40go030y_1.1436_01gc020y_-1.1436.wav,9.729439131174326,9.61269360772326,3.318605167993889,5.0735554713820985,4.807712775442699,4.905993066886007,4.836397973707452,1.5580404329208788,3.6334611014324283,5.4211321950313325,1.5642169536388104,4.354904938357822,3.6602413457276435,1.3754839569970665,0.4511959737630622
020o030z_0.60616_401o030g_-0.60616.wav,7.725645156235812,5.586852530450118,3.0078418285479827,3.869673973301703,2.8628320401864844,3.95841028519666,2.983769490760245,1.5948072382475798,3.2377760341434176,3.965381081732276,0.9008145236289824,4.963198486786497,1.7604381918184666,1.6206070495301557,0.6881284560735812
205a010t_1.0063_20ta010g_-1.0063.wav,5.083015108660652,7.331381008331687,3.256201855521174,2.389643902687196,3.4957940680566804,2.522232736728645,3.5659382131261657,1.596572385356544,3.8206491064146917,2.590677819207455,0.9627133510670304,2.844809754834945,4.357281664095203,1.6142510609893863,0.8587972000817574
20va0111_2.2506_20uc010k_-2.2506.wav,9.730478601239046,7.500826785230098,3.465839540426856,4.733239308859216,3.729173572033068,4.690818622382367,3.8834476312874777,1.1795936394864015,5.920927645045648,3.916717474854453,1.2435616352709462,4.172363961882809,4.5511857555471,1.1067386827702157,0.9293906940965434
021c020c_0.50127_20la010d_-0.50127.wav,8.591926215872085,8.313057879292314,3.76151426638498,4.334308435220993,4.189642679751799,4.218205774193209,4.094668093139024,1.5261672881685169,3.619410371295905,5.0029065307861735,1.0874443519373047,4.250375793328807,4.879253911477032,1.4737957921561686,0.971190499670238
01xc020y_1.4938_20ko0104_-1.4938.wav,7.520553839048168,8.904196959143711,3.3749931850643207,3.855871379896353,4.353697387970348,3.96953196844558,4.255813422937031,1.5649769248607857,3.982018618593223,5.597322417195235,1.248362368932076,3.416468019834449,3.083300498887121,1.5554796213660984,0.5939246612389436
015o0303_0.98082_01xc020z_-0.98082.wav,9.967936031585989,6.724911453328129,3.4971798684851376,5.119035097930071,3.478287377164266,4.95918671351039,3.485251140401073,1.1395713921787023,3.123568713591199,2.861618803519783,1.5387245694655864,5.707667359827066,3.3164701529519642,0.9215340420167056,0.7553134944937823
20vo010m_1.7974_01qo030p_-1.7974.wav,9.477936107194148,5.117415603080302,3.770493852838085,4.838317327736659,2.4385947310355696,4.917119353263468,2.3109615034932403,1.3337086150056785,6.55223244865167,2.5053358238961834,1.7122929662936015,3.0834168076755146,1.807594913803422,1.0361050644491083,0.1159674113771624
02bo0318_0.36529_01zc0201_-0.36529.wav,8.9216295686151,6.318546805988188,3.009525460420148,4.663740167408106,3.2579297068531683,4.550130050086233,3.1452676402907698,1.6737071073123948,4.800247093899617,4.770486545345569,1.3764407932849054,5.975165723407189,3.345542000929845,1.634701689986369,0.3588760632775086
406o030a_0.8066_20kc010j_-0.8066.wav,7.829833212585328,9.349896145800097,3.391220564277716,3.985526646902785,4.851091111278685,3.931088526834816,4.690043009509476,1.0331618621909424,2.6685788770019236,4.992439611514724,1.6481609089106577,5.511456366544,5.221020898656223,1.7433064483884078,0.4035711910247613
021o0302_0.63843_025a0106_-0.63843.wav,7.339529408247731,8.806318405559734,3.3078679911834934,3.5798651337496072,4.474430845951981,3.586102006044793,4.314552450213303,1.6820872852679876,1.9999070961217709,4.6974472643021725,0.9795238151653164,2.4505430068415306,4.734740186343736,1.7456728625896112,0.8877037264601088
020c0216_1.4339_029o0301_-1.4339.wav,8.65008645088661,8.698991266844722,3.014189974155481,4.286571194868392,4.345780071448197,4.346611297472609,4.494087812578845,1.4678769453185163,5.116324583571828,3.1428681357884845,1.0802494145247268,3.1640126384170566,4.911227524759055,1.582469236978188,0.9783408447173118
024a0102_0.12325_02eo0301_-0.12325.wav,8.412436076184328,5.515758372609206,3.6469465594129433,4.298107887944483,2.61299023820283,4.4554353326441705,2.58386850844193,1.4169468916788253,4.010901001495893,1.3661619738228281,1.5265289474142314,3.6014812453732805,3.9765275994100873,1.6700632706274694,0.352535833047938
02do0305_1.5402_20mo010f_-1.5402.wav,8.930792325582676,7.197774360561553,3.756162052956288,4.604321650021655,3.502014042024242,4.556188753427918,3.665057668902132,1.6568422790381148,5.798131546786084,2.444728881079537,1.2145401684951316,5.616252885755375,2.2323267850485844,1.7278165435050588,0.5927050124869898
